2022-02-22 18:03:03.510 UTC,"project1user","project1db",197304,"127.0.0.1:43910",62152557.302b8,20,"idle",2022-02-22 18:03:03 UTC,3/22,0,LOG,00000,"statement: SELECT NULL::text AS PKTABLE_CAT, pkn.nspname AS PKTABLE_SCHEM, pkc.relname AS PKTABLE_NAME, pka.attname AS PKCOLUMN_NAME, NULL::text AS FKTABLE_CAT, fkn.nspname AS FKTABLE_SCHEM, fkc.relname AS FKTABLE_NAME, fka.attname AS FKCOLUMN_NAME, pos.n AS KEY_SEQ, CASE con.confupdtype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS UPDATE_RULE, CASE con.confdeltype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS DELETE_RULE, con.conname AS FK_NAME, pkic.relname AS PK_NAME, CASE  WHEN con.condeferrable AND con.condeferred THEN 5 WHEN con.condeferrable THEN 6 ELSE 7 END AS DEFERRABILITY  FROM  pg_catalog.pg_namespace pkn, pg_catalog.pg_class pkc, pg_catalog.pg_attribute pka,  pg_catalog.pg_namespace fkn, pg_catalog.pg_class fkc, pg_catalog.pg_attribute fka,  pg_catalog.pg_constraint con,  pg_catalog.generate_series(1, 32) pos(n),  pg_catalog.pg_class pkic WHERE pkn.oid = pkc.relnamespace AND pkc.oid = pka.attrelid AND pka.attnum = con.confkey[pos.n] AND con.confrelid = pkc.oid  AND fkn.oid = fkc.relnamespace AND fkc.oid = fka.attrelid AND fka.attnum = con.conkey[pos.n] AND con.conrelid = fkc.oid  AND con.contype = 'f' AND (pkic.relkind = 'i' OR pkic.relkind = 'I') AND pkic.oid = con.conindid  AND fkn.nspname = 'public' AND fkc.relname = 'types' ORDER BY pkn.nspname,pkc.relname, con.conname,pos.n",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.517 UTC,"project1user","project1db",197304,"127.0.0.1:43910",62152557.302b8,21,"idle",2022-02-22 18:03:03 UTC,3/23,0,LOG,00000,"statement: SELECT NULL::text AS PKTABLE_CAT, pkn.nspname AS PKTABLE_SCHEM, pkc.relname AS PKTABLE_NAME, pka.attname AS PKCOLUMN_NAME, NULL::text AS FKTABLE_CAT, fkn.nspname AS FKTABLE_SCHEM, fkc.relname AS FKTABLE_NAME, fka.attname AS FKCOLUMN_NAME, pos.n AS KEY_SEQ, CASE con.confupdtype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS UPDATE_RULE, CASE con.confdeltype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS DELETE_RULE, con.conname AS FK_NAME, pkic.relname AS PK_NAME, CASE  WHEN con.condeferrable AND con.condeferred THEN 5 WHEN con.condeferrable THEN 6 ELSE 7 END AS DEFERRABILITY  FROM  pg_catalog.pg_namespace pkn, pg_catalog.pg_class pkc, pg_catalog.pg_attribute pka,  pg_catalog.pg_namespace fkn, pg_catalog.pg_class fkc, pg_catalog.pg_attribute fka,  pg_catalog.pg_constraint con,  pg_catalog.generate_series(1, 32) pos(n),  pg_catalog.pg_class pkic WHERE pkn.oid = pkc.relnamespace AND pkc.oid = pka.attrelid AND pka.attnum = con.confkey[pos.n] AND con.confrelid = pkc.oid  AND fkn.oid = fkc.relnamespace AND fkc.oid = fka.attrelid AND fka.attnum = con.conkey[pos.n] AND con.conrelid = fkc.oid  AND con.contype = 'f' AND (pkic.relkind = 'i' OR pkic.relkind = 'I') AND pkic.oid = con.conindid  AND fkn.nspname = 'public' AND fkc.relname = 'sources' ORDER BY pkn.nspname,pkc.relname, con.conname,pos.n",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.523 UTC,"project1user","project1db",197304,"127.0.0.1:43910",62152557.302b8,22,"idle",2022-02-22 18:03:03 UTC,3/24,0,LOG,00000,"statement: SELECT NULL::text AS PKTABLE_CAT, pkn.nspname AS PKTABLE_SCHEM, pkc.relname AS PKTABLE_NAME, pka.attname AS PKCOLUMN_NAME, NULL::text AS FKTABLE_CAT, fkn.nspname AS FKTABLE_SCHEM, fkc.relname AS FKTABLE_NAME, fka.attname AS FKCOLUMN_NAME, pos.n AS KEY_SEQ, CASE con.confupdtype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS UPDATE_RULE, CASE con.confdeltype  WHEN 'c' THEN 0 WHEN 'n' THEN 2 WHEN 'd' THEN 4 WHEN 'r' THEN 1 WHEN 'p' THEN 1 WHEN 'a' THEN 3 ELSE NULL END AS DELETE_RULE, con.conname AS FK_NAME, pkic.relname AS PK_NAME, CASE  WHEN con.condeferrable AND con.condeferred THEN 5 WHEN con.condeferrable THEN 6 ELSE 7 END AS DEFERRABILITY  FROM  pg_catalog.pg_namespace pkn, pg_catalog.pg_class pkc, pg_catalog.pg_attribute pka,  pg_catalog.pg_namespace fkn, pg_catalog.pg_class fkc, pg_catalog.pg_attribute fka,  pg_catalog.pg_constraint con,  pg_catalog.generate_series(1, 32) pos(n),  pg_catalog.pg_class pkic WHERE pkn.oid = pkc.relnamespace AND pkc.oid = pka.attrelid AND pka.attnum = con.confkey[pos.n] AND con.confrelid = pkc.oid  AND fkn.oid = fkc.relnamespace AND fkc.oid = fka.attrelid AND fka.attnum = con.conkey[pos.n] AND con.conrelid = fkc.oid  AND con.contype = 'f' AND (pkic.relkind = 'i' OR pkic.relkind = 'I') AND pkic.oid = con.conindid  AND fkn.nspname = 'public' AND fkc.relname = 'observations' ORDER BY pkn.nspname,pkc.relname, con.conname,pos.n",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.530 UTC,"project1user","project1db",197304,"127.0.0.1:43910",62152557.302b8,23,"idle",2022-02-22 18:03:03 UTC,,0,LOG,00000,"disconnection: session time: 0:00:00.297 user=project1user database=project1db host=127.0.0.1 port=43910",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.533 UTC,,,197305,"127.0.0.1:43912",62152557.302b9,1,"",2022-02-22 18:03:03 UTC,,0,LOG,00000,"connection received: host=127.0.0.1 port=43912",,,,,,,,,"","not initialized",,0
2022-02-22 18:03:03.573 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,2,"authentication",2022-02-22 18:03:03 UTC,3/25,0,LOG,00000,"connection authenticated: identity=""project1user"" method=scram-sha-256 (/etc/postgresql/14/main/pg_hba.conf:97)",,,,,,,,,"","client backend",,0
2022-02-22 18:03:03.573 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,3,"authentication",2022-02-22 18:03:03 UTC,3/25,0,LOG,00000,"connection authorized: user=project1user database=project1db SSL enabled (protocol=TLSv1.3, cipher=TLS_AES_256_GCM_SHA384, bits=256)",,,,,,,,,"","client backend",,0
2022-02-22 18:03:03.575 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,4,"idle",2022-02-22 18:03:03 UTC,3/26,0,LOG,00000,"statement: BEGIN",,,,,,,,,"","client backend",,0
2022-02-22 18:03:03.576 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,5,"idle in transaction",2022-02-22 18:03:03 UTC,3/26,0,LOG,00000,"statement: SET extra_float_digits = 3",,,,,,,,,"","client backend",,0
2022-02-22 18:03:03.576 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,6,"idle in transaction",2022-02-22 18:03:03 UTC,3/26,0,LOG,00000,"statement: SET application_name = 'PostgreSQL JDBC Driver'",,,,,,,,,"","client backend",,0
2022-02-22 18:03:03.576 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,7,"idle in transaction",2022-02-22 18:03:03 UTC,3/26,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.577 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,8,"idle",2022-02-22 18:03:03 UTC,3/27,0,LOG,00000,"statement: SET SESSION CHARACTERISTICS AS TRANSACTION ISOLATION LEVEL SERIALIZABLE",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.585 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,9,"idle",2022-02-22 18:03:03 UTC,3/28,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:03.585 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,10,"idle in transaction",2022-02-22 18:03:03 UTC,3/28,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 253   AND session_id >= 2253   AND session_id <= 3253   AND type_id IN (304, 305) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:05.246 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,11,"idle in transaction",2022-02-22 18:03:03 UTC,3/28,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:05.246 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,12,"idle",2022-02-22 18:03:03 UTC,3/29,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:05.246 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,13,"idle in transaction",2022-02-22 18:03:03 UTC,3/29,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 949   AND session_id >= 7949   AND session_id <= 11949   AND type_id IN (473, 474) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:06.906 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,14,"idle in transaction",2022-02-22 18:03:03 UTC,3/29,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:06.907 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,15,"idle",2022-02-22 18:03:03 UTC,3/30,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:06.907 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,16,"idle in transaction",2022-02-22 18:03:03 UTC,3/30,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 557   AND session_id >= 3557   AND session_id <= 3557   AND type_id IN (401) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:08.456 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,17,"idle in transaction",2022-02-22 18:03:03 UTC,3/30,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:08.456 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,18,"idle",2022-02-22 18:03:03 UTC,3/31,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:08.456 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,19,"idle in transaction",2022-02-22 18:03:03 UTC,3/31,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 890   AND session_id >= 890   AND session_id <= 1890   AND type_id IN (357, 358) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:10.102 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,20,"idle in transaction",2022-02-22 18:03:03 UTC,3/31,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:10.103 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,21,"idle",2022-02-22 18:03:03 UTC,3/32,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:10.103 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,22,"idle in transaction",2022-02-22 18:03:03 UTC,3/32,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 311   AND session_id >= 7311   AND session_id <= 7311   AND type_id IN (252) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:11.641 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,23,"idle in transaction",2022-02-22 18:03:03 UTC,3/32,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:11.642 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,24,"idle",2022-02-22 18:03:03 UTC,3/33,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:11.642 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,25,"idle in transaction",2022-02-22 18:03:03 UTC,3/33,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 207   AND session_id >= 7207   AND session_id <= 7207   AND type_id IN (194) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:13.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,26,"idle in transaction",2022-02-22 18:03:03 UTC,3/33,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:13.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,27,"idle",2022-02-22 18:03:03 UTC,3/34,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:13.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,28,"idle in transaction",2022-02-22 18:03:03 UTC,3/34,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 200   AND session_id >= 2200   AND session_id <= 2200   AND type_id IN (367, 368) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:14.772 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,29,"idle in transaction",2022-02-22 18:03:03 UTC,3/34,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:14.773 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,30,"idle",2022-02-22 18:03:03 UTC,3/35,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:14.773 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,31,"idle in transaction",2022-02-22 18:03:03 UTC,3/35,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 734   AND session_id >= 4734   AND session_id <= 4734   AND type_id IN (178, 179) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:16.351 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,32,"idle in transaction",2022-02-22 18:03:03 UTC,3/35,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:16.352 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,33,"idle",2022-02-22 18:03:03 UTC,3/36,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:16.352 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,34,"idle in transaction",2022-02-22 18:03:03 UTC,3/36,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 817   AND session_id >= 1817   AND session_id <= 5817   AND type_id IN (461, 462, 463) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:17.973 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,35,"idle in transaction",2022-02-22 18:03:03 UTC,3/36,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:17.973 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,36,"idle",2022-02-22 18:03:03 UTC,3/37,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:17.973 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,37,"idle in transaction",2022-02-22 18:03:03 UTC,3/37,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 237   AND session_id >= 5237   AND session_id <= 7237   AND type_id IN (339, 340, 341) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:19.556 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,38,"idle in transaction",2022-02-22 18:03:03 UTC,3/37,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:19.556 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,39,"idle",2022-02-22 18:03:03 UTC,3/38,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:19.557 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,40,"idle in transaction",2022-02-22 18:03:03 UTC,3/38,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 196   AND session_id >= 8196   AND session_id <= 9196   AND type_id IN (298, 299) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:21.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,41,"idle in transaction",2022-02-22 18:03:03 UTC,3/38,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:21.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,42,"idle",2022-02-22 18:03:03 UTC,3/39,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:21.171 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,43,"idle in transaction",2022-02-22 18:03:03 UTC,3/39,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 18   AND session_id >= 5018   AND session_id <= 9018   AND type_id IN (90, 91, 92) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:22.765 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,44,"idle in transaction",2022-02-22 18:03:03 UTC,3/39,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:22.765 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,45,"idle",2022-02-22 18:03:03 UTC,3/40,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:22.766 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,46,"idle in transaction",2022-02-22 18:03:03 UTC,3/40,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 844   AND session_id >= 5844   AND session_id <= 9844   AND type_id IN (278, 279, 280) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:24.361 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,47,"idle in transaction",2022-02-22 18:03:03 UTC,3/40,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:24.362 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,48,"idle",2022-02-22 18:03:03 UTC,3/41,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:24.362 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,49,"idle in transaction",2022-02-22 18:03:03 UTC,3/41,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 965   AND session_id >= 965   AND session_id <= 3965   AND type_id IN (70, 71) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:26.132 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,50,"idle in transaction",2022-02-22 18:03:03 UTC,3/41,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:26.132 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,51,"idle",2022-02-22 18:03:03 UTC,3/42,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:26.132 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,52,"idle in transaction",2022-02-22 18:03:03 UTC,3/42,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 319   AND session_id >= 2319   AND session_id <= 4319   AND type_id IN (480, 481) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:27.828 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,53,"idle in transaction",2022-02-22 18:03:03 UTC,3/42,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:27.828 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,54,"idle",2022-02-22 18:03:03 UTC,3/43,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:27.829 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,55,"idle in transaction",2022-02-22 18:03:03 UTC,3/43,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 475   AND session_id >= 4475   AND session_id <= 5475   AND type_id IN (159, 160) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:29.476 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,56,"idle in transaction",2022-02-22 18:03:03 UTC,3/43,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:29.477 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,57,"idle",2022-02-22 18:03:03 UTC,3/44,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:29.477 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,58,"idle in transaction",2022-02-22 18:03:03 UTC,3/44,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 93   AND session_id >= 9093   AND session_id <= 9093   AND type_id IN (59, 60) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:31.040 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,59,"idle in transaction",2022-02-22 18:03:03 UTC,3/44,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:31.041 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,60,"idle",2022-02-22 18:03:03 UTC,3/45,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:03:31.041 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,61,"idle in transaction",2022-02-22 18:03:03 UTC,3/45,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 350   AND session_id >= 9350   AND session_id <= 9350   AND type_id IN (440) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
